ts,lon,lat,speed,accel_z
2022-12-13 07:01:03.680000,10.022410349920392,53.55038688518107,7.996,804
2022-12-13 07:01:03.720000,10.022410349920392,53.55038688518107,7.996,362
2022-12-13 07:01:03.760000,10.022410349920392,53.55038688518107,7.996,-294
2022-12-13 07:01:03.800000,10.022410349920392,53.55038688518107,7.996,-982
2022-12-13 07:01:03.840000,10.022410349920392,53.55038688518107,7.996,-523
2022-12-13 07:01:03.880000,10.022410349920392,53.55038688518107,7.996,1016
2022-12-13 07:01:03.920000,10.022410349920392,53.55038688518107,7.996,-245
2022-12-13 07:01:03.960000,10.022410349920392,53.55038688518107,7.996,-179
2022-12-13 07:01:04,10.022521913051605,53.55041714385152,8.08,-1129
2022-12-13 07:01:04.040000,10.022521913051605,53.55041714385152,8.08,558
2022-12-13 07:01:04.080000,10.022521913051605,53.55041714385152,8.08,-32
2022-12-13 07:01:04.120000,10.022521913051605,53.55041714385152,8.08,149
2022-12-13 07:01:04.160000,10.022521913051605,53.55041714385152,8.08,-327
2022-12-13 07:01:04.200000,10.022521913051605,53.55041714385152,8.08,788
2022-12-13 07:01:04.240000,10.022521913051605,53.55041714385152,8.08,788
2022-12-13 07:01:04.280000,10.022521913051605,53.55041714385152,8.08,-785
2022-12-13 07:01:04.320000,10.022521913051605,53.55041714385152,8.08,-3636
2022-12-13 07:01:04.360000,10.022521913051605,53.55041714385152,8.08,-1818
2022-12-13 07:01:04.400000,10.022521913051605,53.55041714385152,8.08,-261
2022-12-13 07:01:04.440000,10.022521913051605,53.55041714385152,8.08,575
2022-12-13 07:01:04.480000,10.022521913051605,53.55041714385152,8.08,-359
2022-12-13 07:01:04.520000,10.022521913051605,53.55041714385152,8.08,968
2022-12-13 07:01:04.560000,10.022521913051605,53.55041714385152,8.08,345
2022-12-13 07:01:04.600000,10.022521913051605,53.55041714385152,8.08,525
2022-12-13 07:01:04.640000,10.022521913051605,53.55041714385152,8.08,886
2022-12-13 07:01:04.680000,10.022521913051605,53.55041714385152,8.08,214
2022-12-13 07:01:04.720000,10.022521913051605,53.55041714385152,8.08,132
2022-12-13 07:01:04.760000,10.022521913051605,53.55041714385152,8.08,-97
2022-12-13 07:01:04.800000,10.022521913051605,53.55041714385152,8.08,558
2022-12-13 07:01:04.840000,10.022521913051605,53.55041714385152,8.08,263
2022-12-13 07:01:04.880000,10.022521913051605,53.55041714385152,8.08,-1211
2022-12-13 07:01:04.920000,10.022521913051605,53.55041714385152,8.08,149
2022-12-13 07:01:04.960000,10.022521913051605,53.55041714385152,8.08,411
2022-12-13 07:01:05,10.022645127028227,53.55043826624751,7.959,-196
2022-12-13 07:01:05.040000,10.022645127028227,53.55043826624751,7.959,-622
2022-12-13 07:01:05.080000,10.022645127028227,53.55043826624751,7.959,116
2022-12-13 07:01:05.120000,10.022645127028227,53.55043826624751,7.959,722
2022-12-13 07:01:05.160000,10.022645127028227,53.55043826624751,7.959,624
2022-12-13 07:01:05.200000,10.022645127028227,53.55043826624751,7.959,-228
2022-12-13 07:01:05.240000,10.022645127028227,53.55043826624751,7.959,-64
2022-12-13 07:01:05.280000,10.022645127028227,53.55043826624751,7.959,149
2022-12-13 07:01:05.320000,10.022645127028227,53.55043826624751,7.959,-15
2022-12-13 07:01:05.360000,10.022645127028227,53.55043826624751,7.959,-622
2022-12-13 07:01:05.400000,10.022645127028227,53.55043826624751,7.959,509
2022-12-13 07:01:05.440000,10.022645127028227,53.55043826624751,7.959,-294
2022-12-13 07:01:05.480000,10.022645127028227,53.55043826624751,7.959,263
2022-12-13 07:01:05.520000,10.022645127028227,53.55043826624751,7.959,263
2022-12-13 07:01:05.560000,10.022645127028227,53.55043826624751,7.959,50
2022-12-13 07:01:05.600000,10.022645127028227,53.55043826624751,7.959,34
2022-12-13 07:01:05.640000,10.022645127028227,53.55043826624751,7.959,1229
2022-12-13 07:01:05.680000,10.022645127028227,53.55043826624751,7.959,-1965
2022-12-13 07:01:05.720000,10.022645127028227,53.55043826624751,7.959,1065
2022-12-13 07:01:05.760000,10.022645127028227,53.55043826624751,7.959,-130
2022-12-13 07:01:05.800000,10.022645127028227,53.55043826624751,7.959,-835
2022-12-13 07:01:05.840000,10.022645127028227,53.55043826624751,7.959,132
2022-12-13 07:01:05.880000,10.022645127028227,53.55043826624751,7.959,-785
2022-12-13 07:01:05.920000,10.022645127028227,53.55043826624751,7.959,1016
2022-12-13 07:01:05.960000,10.022645127028227,53.55043826624751,7.959,-523
2022-12-13 07:01:06,10.022758869454265,53.55046324431896,7.754,-622
2022-12-13 07:01:06.040000,10.022758869454265,53.55046324431896,7.754,640
2022-12-13 07:01:06.080000,10.022758869454265,53.55046324431896,7.754,902
2022-12-13 07:01:06.120000,10.022758869454265,53.55046324431896,7.754,181
2022-12-13 07:01:06.160000,10.022758869454265,53.55046324431896,7.754,-343
2022-12-13 07:01:06.200000,10.022758869454265,53.55046324431896,7.754,-48
2022-12-13 07:01:06.240000,10.022758869454265,53.55046324431896,7.754,-556
2022-12-13 07:01:06.280000,10.022758869454265,53.55046324431896,7.754,656
2022-12-13 07:01:06.320000,10.022758869454265,53.55046324431896,7.754,99
2022-12-13 07:01:06.360000,10.022758869454265,53.55046324431896,7.754,-507
2022-12-13 07:01:06.400000,10.022758869454265,53.55046324431896,7.754,263
2022-12-13 07:01:06.440000,10.022758869454265,53.55046324431896,7.754,-130
2022-12-13 07:01:06.480000,10.022758869454265,53.55046324431896,7.754,-245
2022-12-13 07:01:06.520000,10.022758869454265,53.55046324431896,7.754,181
2022-12-13 07:01:06.560000,10.022758869454265,53.55046324431896,7.754,-97
2022-12-13 07:01:06.600000,10.022758869454265,53.55046324431896,7.754,-97
2022-12-13 07:01:06.640000,10.022758869454265,53.55046324431896,7.754,50
2022-12-13 07:01:06.680000,10.022758869454265,53.55046324431896,7.754,83
2022-12-13 07:01:06.720000,10.022758869454265,53.55046324431896,7.754,788
2022-12-13 07:01:06.760000,10.022758869454265,53.55046324431896,7.754,788
2022-12-13 07:01:06.800000,10.022758869454265,53.55046324431896,7.754,165
2022-12-13 07:01:06.840000,10.022758869454265,53.55046324431896,7.754,-228
2022-12-13 07:01:06.880000,10.022758869454265,53.55046324431896,7.754,476
2022-12-13 07:01:06.920000,10.022758869454265,53.55046324431896,7.754,411
2022-12-13 07:01:06.960000,10.022758869454265,53.55046324431896,7.754,-572
2022-12-13 07:01:07,10.022869510576129,53.550491658970714,7.828,181
2022-12-13 07:01:07.040000,10.022869510576129,53.550491658970714,7.828,-343
2022-12-13 07:01:07.080000,10.022869510576129,53.550491658970714,7.828,50
2022-12-13 07:01:07.120000,10.022869510576129,53.550491658970714,7.828,280
2022-12-13 07:01:07.160000,10.022869510576129,53.550491658970714,7.828,525
2022-12-13 07:01:07.200000,10.022869510576129,53.550491658970714,7.828,1491
2022-12-13 07:01:07.240000,10.022869510576129,53.550491658970714,7.828,-474
2022-12-13 07:01:07.280000,10.022869510576129,53.550491658970714,7.828,247
2022-12-13 07:01:07.320000,10.022869510576129,53.550491658970714,7.828,-97
2022-12-13 07:01:07.360000,10.022869510576129,53.550491658970714,7.828,771
2022-12-13 07:01:07.400000,10.022869510576129,53.550491658970714,7.828,99
2022-12-13 07:01:07.440000,10.022869510576129,53.550491658970714,7.828,17
2022-12-13 07:01:07.480000,10.022869510576129,53.550491658970714,7.828,132
2022-12-13 07:01:07.520000,10.022869510576129,53.550491658970714,7.828,17
2022-12-13 07:01:07.560000,10.022869510576129,53.550491658970714,7.828,17
2022-12-13 07:01:07.600000,10.022869510576129,53.550491658970714,7.828,1016
2022-12-13 07:01:07.640000,10.022869510576129,53.550491658970714,7.828,-327
2022-12-13 07:01:07.680000,10.022869510576129,53.550491658970714,7.828,-605
2022-12-13 07:01:07.720000,10.022869510576129,53.550491658970714,7.828,-277
2022-12-13 07:01:07.760000,10.022869510576129,53.550491658970714,7.828,-212
2022-12-13 07:01:07.800000,10.022869510576129,53.550491658970714,7.828,853
2022-12-13 07:01:07.840000,10.022869510576129,53.550491658970714,7.828,-212
2022-12-13 07:01:07.880000,10.022869510576129,53.550491658970714,7.828,-818
2022-12-13 07:01:07.920000,10.022869510576129,53.550491658970714,7.828,214
2022-12-13 07:01:07.960000,10.022869510576129,53.550491658970714,7.828,656
2022-12-13 07:01:08,10.022979145869613,53.550515212118626,7.828,116
2022-12-13 07:01:08.040000,10.022979145869613,53.550515212118626,7.828,-146
2022-12-13 07:01:08.080000,10.022979145869613,53.550515212118626,7.828,-196
2022-12-13 07:01:08.120000,10.022979145869613,53.550515212118626,7.828,-867
2022-12-13 07:01:08.160000,10.022979145869613,53.550515212118626,7.828,-802
2022-12-13 07:01:08.200000,10.022979145869613,53.550515212118626,7.828,-589
2022-12-13 07:01:08.240000,10.022979145869613,53.550515212118626,7.828,-589
2022-12-13 07:01:08.280000,10.022979145869613,53.550515212118626,7.828,-540
2022-12-13 07:01:08.320000,10.022979145869613,53.550515212118626,7.828,-359
2022-12-13 07:01:08.360000,10.022979145869613,53.550515212118626,7.828,-425
2022-12-13 07:01:08.400000,10.022979145869613,53.550515212118626,7.828,1540
2022-12-13 07:01:08.440000,10.022979145869613,53.550515212118626,7.828,-425
2022-12-13 07:01:08.480000,10.022979145869613,53.550515212118626,7.828,247
2022-12-13 07:01:08.520000,10.022979145869613,53.550515212118626,7.828,-900
2022-12-13 07:01:08.560000,10.022979145869613,53.550515212118626,7.828,738
2022-12-13 07:01:08.600000,10.022979145869613,53.550515212118626,7.828,1360
2022-12-13 07:01:08.640000,10.022979145869613,53.550515212118626,7.828,738
2022-12-13 07:01:08.680000,10.022979145869613,53.550515212118626,7.828,-867
2022-12-13 07:01:08.720000,10.022979145869613,53.550515212118626,7.828,-97
2022-12-13 07:01:08.760000,10.022979145869613,53.550515212118626,7.828,-130
2022-12-13 07:01:08.800000,10.022979145869613,53.550515212118626,7.828,83
2022-12-13 07:01:08.840000,10.022979145869613,53.550515212118626,7.828,-163
2022-12-13 07:01:08.880000,10.022979145869613,53.550515212118626,7.828,-720
2022-12-13 07:01:08.920000,10.022979145869613,53.550515212118626,7.828,-1146
2022-12-13 07:01:08.960000,10.022979145869613,53.550515212118626,7.828,460
2022-12-13 07:01:09,10.023087272420526,53.55053700506687,7.828,-81
2022-12-13 07:01:09.040000,10.023087272420526,53.55053700506687,7.828,-376
2022-12-13 07:01:09.080000,10.023087272420526,53.55053700506687,7.828,345
2022-12-13 07:01:09.120000,10.023087272420526,53.55053700506687,7.828,34
2022-12-13 07:01:09.160000,10.023087272420526,53.55053700506687,7.828,-507
2022-12-13 07:01:09.200000,10.023087272420526,53.55053700506687,7.828,-81
2022-12-13 07:01:09.240000,10.023087272420526,53.55053700506687,7.828,-736
2022-12-13 07:01:09.280000,10.023087272420526,53.55053700506687,7.828,-81
2022-12-13 07:01:09.320000,10.023087272420526,53.55053700506687,7.828,-1097
2022-12-13 07:01:09.360000,10.023087272420526,53.55053700506687,7.828,-114
2022-12-13 07:01:09.400000,10.023087272420526,53.55053700506687,7.828,427
2022-12-13 07:01:09.440000,10.023087272420526,53.55053700506687,7.828,230
2022-12-13 07:01:09.480000,10.023087272420526,53.55053700506687,7.828,-146
2022-12-13 07:01:09.520000,10.023087272420526,53.55053700506687,7.828,-949
2022-12-13 07:01:09.560000,10.023087272420526,53.55053700506687,7.828,443
2022-12-13 07:01:09.600000,10.023087272420526,53.55053700506687,7.828,656
2022-12-13 07:01:09.640000,10.023087272420526,53.55053700506687,7.828,-949
2022-12-13 07:01:09.680000,10.023087272420526,53.55053700506687,7.828,804
2022-12-13 07:01:09.720000,10.023087272420526,53.55053700506687,7.828,640
2022-12-13 07:01:09.760000,10.023087272420526,53.55053700506687,7.828,-605
2022-12-13 07:01:09.800000,10.023087272420526,53.55053700506687,7.828,869
2022-12-13 07:01:09.840000,10.023087272420526,53.55053700506687,7.828,-97
2022-12-13 07:01:09.880000,10.023087272420526,53.55053700506687,7.828,-507
2022-12-13 07:01:09.920000,10.023087272420526,53.55053700506687,7.828,-474
2022-12-13 07:01:09.960000,10.023087272420526,53.55053700506687,7.828,-949
2022-12-13 07:01:10,10.023202607408166,53.550557624548674,7.95,-48
2022-12-13 07:01:10.040000,10.023202607408166,53.550557624548674,7.95,443
2022-12-13 07:01:10.080000,10.023202607408166,53.550557624548674,7.95,-998
2022-12-13 07:01:10.120000,10.023202607408166,53.550557624548674,7.95,-540
2022-12-13 07:01:10.160000,10.023202607408166,53.550557624548674,7.95,181
2022-12-13 07:01:10.200000,10.023202607408166,53.550557624548674,7.95,853
2022-12-13 07:01:10.240000,10.023202607408166,53.550557624548674,7.95,149
2022-12-13 07:01:10.280000,10.023202607408166,53.550557624548674,7.95,411
2022-12-13 07:01:10.320000,10.023202607408166,53.550557624548674,7.95,-392
2022-12-13 07:01:10.360000,10.023202607408166,53.550557624548674,7.95,165
2022-12-13 07:01:10.400000,10.023202607408166,53.550557624548674,7.95,-48
2022-12-13 07:01:10.440000,10.023202607408166,53.550557624548674,7.95,-523
2022-12-13 07:01:10.480000,10.023202607408166,53.550557624548674,7.95,-15
2022-12-13 07:01:10.520000,10.023202607408166,53.550557624548674,7.95,296
2022-12-13 07:01:10.560000,10.023202607408166,53.550557624548674,7.95,-261
2022-12-13 07:01:10.600000,10.023202607408166,53.550557624548674,7.95,198
2022-12-13 07:01:10.640000,10.023202607408166,53.550557624548674,7.95,575
2022-12-13 07:01:10.680000,10.023202607408166,53.550557624548674,7.95,-32
2022-12-13 07:01:10.720000,10.023202607408166,53.550557624548674,7.95,-245
2022-12-13 07:01:10.760000,10.023202607408166,53.550557624548674,7.95,-409
2022-12-13 07:01:10.800000,10.023202607408166,53.550557624548674,7.95,1098
2022-12-13 07:01:10.840000,10.023202607408166,53.550557624548674,7.95,280
2022-12-13 07:01:10.880000,10.023202607408166,53.550557624548674,7.95,-1129
2022-12-13 07:01:10.920000,10.023202607408166,53.550557624548674,7.95,-1408
2022-12-13 07:01:10.960000,10.023202607408166,53.550557624548674,7.95,-802
2022-12-13 07:01:11,10.02331417053938,53.55058444663882,7.959,1147
2022-12-13 07:01:11.040000,10.02331417053938,53.55058444663882,7.959,607
2022-12-13 07:01:11.080000,10.02331417053938,53.55058444663882,7.959,345
2022-12-13 07:01:11.120000,10.02331417053938,53.55058444663882,7.959,-179
2022-12-13 07:01:11.160000,10.02331417053938,53.55058444663882,7.959,689
2022-12-13 07:01:11.200000,10.02331417053938,53.55058444663882,7.959,575
2022-12-13 07:01:11.240000,10.02331417053938,53.55058444663882,7.959,67
2022-12-13 07:01:11.280000,10.02331417053938,53.55058444663882,7.959,-490
2022-12-13 07:01:11.320000,10.02331417053938,53.55058444663882,7.959,-998
2022-12-13 07:01:11.360000,10.02331417053938,53.55058444663882,7.959,-327
2022-12-13 07:01:11.400000,10.02331417053938,53.55058444663882,7.959,-97
2022-12-13 07:01:11.440000,10.02331417053938,53.55058444663882,7.959,83
2022-12-13 07:01:11.480000,10.02331417053938,53.55058444663882,7.959,198
2022-12-13 07:01:11.520000,10.02331417053938,53.55058444663882,7.959,-130
2022-12-13 07:01:11.560000,10.02331417053938,53.55058444663882,7.959,-654
2022-12-13 07:01:11.600000,10.02331417053938,53.55058444663882,7.959,575
2022-12-13 07:01:11.640000,10.02331417053938,53.55058444663882,7.959,-425
2022-12-13 07:01:11.680000,10.02331417053938,53.55058444663882,7.959,-245
2022-12-13 07:01:11.720000,10.02331417053938,53.55058444663882,7.959,-261
2022-12-13 07:01:11.760000,10.02331417053938,53.55058444663882,7.959,673
2022-12-13 07:01:11.800000,10.02331417053938,53.55058444663882,7.959,1688
2022-12-13 07:01:11.840000,10.02331417053938,53.55058444663882,7.959,1065
2022-12-13 07:01:11.880000,10.02331417053938,53.55058444663882,7.959,-523
2022-12-13 07:01:11.920000,10.02331417053938,53.55058444663882,7.959,-753
2022-12-13 07:01:11.960000,10.02331417053938,53.55058444663882,7.959,280
2022-12-13 07:01:12,10.023422045633197,53.55061152018607,7.95,-15
2022-12-13 07:01:12.040000,10.023422045633197,53.55061152018607,7.95,-294
2022-12-13 07:01:12.080000,10.023422045633197,53.55061152018607,7.95,460
2022-12-13 07:01:12.120000,10.023422045633197,53.55061152018607,7.95,-687
2022-12-13 07:01:12.160000,10.023422045633197,53.55061152018607,7.95,34
2022-12-13 07:01:12.200000,10.023422045633197,53.55061152018607,7.95,476
2022-12-13 07:01:12.240000,10.023422045633197,53.55061152018607,7.95,-884
2022-12-13 07:01:12.280000,10.023422045633197,53.55061152018607,7.95,-15
2022-12-13 07:01:12.320000,10.023422045633197,53.55061152018607,7.95,-409
2022-12-13 07:01:12.360000,10.023422045633197,53.55061152018607,7.95,-261
2022-12-13 07:01:12.400000,10.023422045633197,53.55061152018607,7.95,460
2022-12-13 07:01:12.440000,10.023422045633197,53.55061152018607,7.95,-228
2022-12-13 07:01:12.480000,10.023422045633197,53.55061152018607,7.95,-196
2022-12-13 07:01:12.520000,10.023422045633197,53.55061152018607,7.95,-671
2022-12-13 07:01:12.560000,10.023422045633197,53.55061152018607,7.95,-703
2022-12-13 07:01:12.600000,10.023422045633197,53.55061152018607,7.95,132
2022-12-13 07:01:12.640000,10.023422045633197,53.55061152018607,7.95,1
2022-12-13 07:01:12.680000,10.023422045633197,53.55061152018607,7.95,-458
2022-12-13 07:01:12.720000,10.023422045633197,53.55061152018607,7.95,17
2022-12-13 07:01:12.760000,10.023422045633197,53.55061152018607,7.95,214
2022-12-13 07:01:12.800000,10.023422045633197,53.55061152018607,7.95,198
2022-12-13 07:01:12.840000,10.023422045633197,53.55061152018607,7.95,149
2022-12-13 07:01:12.880000,10.023422045633197,53.55061152018607,7.95,132
2022-12-13 07:01:12.920000,10.023422045633197,53.55061152018607,7.95,67
2022-12-13 07:01:12.960000,10.023422045633197,53.55061152018607,7.95,-212
2022-12-13 07:01:13,10.023531261831522,53.55063482187688,7.828,165
2022-12-13 07:01:13.040000,10.023531261831522,53.55063482187688,7.828,624
2022-12-13 07:01:13.080000,10.023531261831522,53.55063482187688,7.828,296
2022-12-13 07:01:13.120000,10.023531261831522,53.55063482187688,7.828,-572
2022-12-13 07:01:13.160000,10.023531261831522,53.55063482187688,7.828,394
2022-12-13 07:01:13.200000,10.023531261831522,53.55063482187688,7.828,-720
2022-12-13 07:01:13.240000,10.023531261831522,53.55063482187688,7.828,99
2022-12-13 07:01:13.280000,10.023531261831522,53.55063482187688,7.828,-654
2022-12-13 07:01:13.320000,10.023531261831522,53.55063482187688,7.828,-589
2022-12-13 07:01:13.360000,10.023531261831522,53.55063482187688,7.828,411
2022-12-13 07:01:13.400000,10.023531261831522,53.55063482187688,7.828,-622
2022-12-13 07:01:13.440000,10.023531261831522,53.55063482187688,7.828,-425
2022-12-13 07:01:13.480000,10.023531261831522,53.55063482187688,7.828,329
